Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 17	0.000000																			-0.000000										0.000001	0.000000			3.408627	3.558193	5.985065	0.086800		1.705943	0.000000	0.000000						-0.000002	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.902917						-0.000000						-0.000000	-1.354374		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000008						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.151553	-0.000001	0.000017	-1.065223	1.354375	-0.000000	0.000000																																											-11.156571	
 11 	 18	0.000000																			-0.000000										0.000001	0.000000			3.033706	4.006193	6.984114	0.086754		0.975422	0.000000	0.000000						-0.018127	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.665308						-0.000000						-0.000000	-0.997959		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000011						0.078661	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000002	0.000008	-1.228603	0.997960	-0.000000	0.000000																																											-11.272359	
 11 	 19	0.000000																			-0.000000										0.000001	0.000000			1.895562	5.109567	7.057582	0.086707		1.077704	0.000000	0.000000						-0.168810	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.475219						-0.000000						-0.000000	-0.712826		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000011						0.015010	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000002	0.000010	-1.359304	0.712826	-0.000000	0.000000																																											-11.258348	
 11 	 20	0.000000																			-0.000000										0.000001	0.000000			0.447082	7.128502	7.031018	0.086661		0.897116	0.000000	0.000000						-0.683326	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.090550										-0.000000	-0.356361						-0.000000						-0.000000	-0.356364		-0.162609							-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000					-0.000011						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000029	0.000001	-0.000009	0.000002	-1.619202	0.356365	-0.000000	0.000000																																											-11.039473	
 11 	 21	0.000000																			-0.000000										0.000001	0.000000			0.011567	9.165698	7.057145	0.086614		1.038725	0.000000	0.000000						-1.463048	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.066729		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000003										-0.000000	-0.237439						-0.000000						-0.000000	-0.237441		-0.162609							-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000					-0.000011						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.318066	0.000001	-0.000010	0.000002	-1.641511	0.237441	-0.000000	0.000000																																											-10.831520	
 11 	 22	0.000000																			-0.000000										0.000001	0.000000			0.000000	9.280464	6.996727	0.086569		1.263667	0.000000	0.000000						-0.000049	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-3.239301		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000003										-0.000000	-0.152091						-0.000000						-0.000000	-0.152093		-0.162609							-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000					-0.000011						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000563	0.000001	-0.000008	0.000002	-1.657520	0.152093	-0.000000	0.000000																																											-10.776469	
 11 	 23	0.000000																			-0.000000										0.000001	0.000000			0.000000	7.890352	6.997601	0.086522		1.414243	0.000000	0.000000						-0.000010	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-1.846931		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000003										-0.000000	-0.095057						-0.000000						-0.000000	-0.095059		-0.162609							-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000					-0.000011						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000054	0.000001	-0.000007	0.000002	-1.668218	0.095059	-0.000000	0.000000																																											-10.977016	
 11 	 24	0.000000																			-0.000000										0.000001	0.000000			0.000000	6.503085	6.901690	0.086476		1.564591	0.000000	0.000000						-0.000005	-1.616080	0.000000	0.000000	0.000000	0.000000	0.000000						-0.949475		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000004										-0.000000	-0.038023						-0.000000						-0.000000	-0.038024		-0.162609							-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000					-0.000011						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000019	0.000001	-0.000006	0.000003	-1.678916	0.038025	-0.000000	0.000000																																											-10.587972	
 12 	 1	0.000000																			-0.000000										5.443475	0.000000			0.000000	4.930706	4.506736	0.047474		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007078										-0.000000	-0.023744						-0.000000						-0.000000	-0.035616		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000003	-0.000001	0.000001	-1.669719	0.035616	-0.000000	0.000000																																											-13.341465	
 12 	 2	0.000000																			-0.000000										6.364718	0.000000			0.000000	5.108439	3.962669	0.047464		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-1.064581		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002387										-0.000000	-0.009506						-0.000000						-0.000000	-0.014258		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000003	-0.000001	0.000001	-1.679510	0.014258	-0.000000	0.000000																																											-12.840925	
 12 	 3	0.000000																			-0.000000										7.663621	0.000000			0.000000	4.890203	4.190255	0.047454		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.834925		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002092										-0.000000	-0.004733						-0.000000						-0.000000	-0.007098		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000005	-0.000000	0.000001	-0.626595	0.007099	-0.000000	0.000000																																											-12.436808	
 12 	 4	0.000000																			-0.000000										7.567141	0.000000			0.000000	4.965274	4.087956	0.047444		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.732049		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.025243										-0.000000	-0.057034						-0.000000						-0.000000	-0.085551		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000005	-0.000000	0.000001	-0.680761	0.085551	-0.000000	0.000000																																											-12.286348	
 12 	 5	0.000000																			-0.000000										7.391788	0.000000			0.000000	5.216467	3.899302	0.047435		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.656484		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.067316										-0.000000	-0.152091						-0.000000						-0.000000	-0.228136		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000005	-0.000000	0.000001	-0.490210	0.228136	-0.000000	0.000000																																											-12.302511	
 12 	 6	0.000000																			-0.000000										7.484471	0.000000			0.000000	5.033463	4.186269	0.047421		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.575790		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.168294										-0.000000	-0.380227						-0.000000						-0.000000	-0.570340		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.043237	-0.000000	0.000002	-0.000015	0.570340	-0.000000	0.000000																																											-12.784150	
 12 	 7	0.000001																			-0.000000										9.111297	0.000000			0.000000	4.867663	4.421473	0.047411		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.500211		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.736588						-0.000000						-0.000000	-1.104882		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.002038	-0.000000	0.000002	-0.000016	1.104882	-0.000000	0.000000																																											-14.147651	
 12 	 8	0.000002																			-0.000000										9.375027	0.000000			0.000000	5.864954	4.292991	0.047402		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.448677		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.641543						-0.000000						-0.000000	-0.962315		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.001179	-0.000000	0.000001	-0.000011	0.962315	-0.000000	0.000000																																											-15.425908	
 12 	 9	0.000000																			-0.000000										8.992861	0.000000			0.250930	6.182348	4.399577	0.047392		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.371392		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.594023						-0.000000						-0.000000	-0.891034		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000844	-0.000000	0.000001	-0.000012	0.891035	-0.000000	0.000000																																											-15.843107	
 12 	 10	0.000000																			-0.000000										6.129462	0.000000			3.300585	5.708720	4.628610	0.047382		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.062266		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.665308						-0.000000						-0.000000	-0.997961		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000570	-0.000000	0.000002	-0.000014	0.997961	-0.000000	0.000000																																											-16.022325	
 12 	 11	0.000000																			-0.000000										3.678345	0.000000			7.975330	4.717774	4.516783	0.047369		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.753129		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.164129										-0.000000	-0.760348						-0.000000						-0.000000	-1.140522		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.163253	1.140522	-0.000000	0.000000																																											-16.208358	
 12 	 12	0.000000																			-0.000000										0.000001	0.000000			14.016796	3.688125	4.418060	0.047359		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.732973		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.836385						-0.000000						-0.000000	-1.254577		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-1.110973	1.254578	-0.000000	0.000000																																											-16.424592	
 12 	 13	0.000000																			-0.000000										0.000000	0.000000			15.860053	3.363755	4.566308	0.047349		0.991083	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.760348						-0.000000						-0.000000	-0.760349		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000010						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.064098	0.000000	-0.000019	0.000000	-1.543428	0.760349	-0.000000	0.000000																																											-16.314524	
 12 	 14	0.000000																			-0.000000										0.000004	0.000000			11.291728	3.579275	5.310660	0.047339		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-1.998591		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179029										-0.000000	-0.769854						-0.000000						-0.000000	-1.154780		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-1.156718	1.154780	-0.000000	0.000000																																											-16.238429	
 12 	 15	0.000000																			-0.000000										3.018927	0.000000			5.256482	3.537384	6.200912	0.047330		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000010		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.164322										-0.000000	-0.864898						-0.000000						-0.000000	-1.297347		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.091367	1.297347	-0.000000	0.000000																																											-16.054052	
 12 	 16	0.000000																			-0.000000										5.393840	0.000000			1.758339	3.961858	6.242519	0.047316		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.902917						-0.000000						-0.000000	-1.354375		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000035	-0.000000	0.000002	-0.399994	1.354375	-0.000000	0.000000																																											-16.035574	
 12 	 17	0.000000																			-0.000000										7.565624	0.000000			0.108494	4.441610	6.184831	0.047306		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-1.229465		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.902917						-0.000000						-0.000000	-1.354375		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000053	-0.000000	0.000002	-0.000104	1.354375	-0.000000	0.000000																																											-16.150015	
 12 	 18	0.000000																			-0.000000										7.833581	0.000000			0.000000	4.841082	6.668316	0.047297		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-1.955275		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.665308						-0.000000						-0.000000	-0.997961		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000042	-0.000000	0.000002	-0.000156	0.997961	-0.000000	0.000000																																											-16.704163	
 12 	 19	0.000000																			-0.000000										7.050265	0.000000			0.000000	6.150400	6.938110	0.047287		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.006433		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.475219						-0.000000						-0.000000	-0.712827		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000035	-0.000000	0.000002	-1.072632	0.712828	-0.000000	0.000000																																											-16.566397	
 12 	 20	0.000000																			-0.000000										4.787334	0.000000			0.000000	8.102459	6.973439	0.047273		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.057601		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.144573										-0.000000	-0.356361						-0.000000						-0.000000	-0.534542		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.441024	0.534542	-0.000000	0.000000																																											-16.024561	
 12 	 21	0.000000																			-0.000000										4.119542	0.000000			0.000000	8.763795	6.974231	0.047264		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.793102		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.096264										-0.000000	-0.237439						-0.000000						-0.000000	-0.356159		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.522792	0.356159	-0.000000	0.000000																																											-15.368849	
 12 	 22	0.000000																			-0.000000										4.786056	0.000000			0.000000	8.984430	6.990202	0.047253		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374638		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.059797										-0.000000	-0.152091						-0.000000						-0.000000	-0.228135		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.581476	0.228136	-0.000000	0.000000																																											-14.753556	
 12 	 23	0.000000																			-0.000000										3.844561	0.000000			0.000000	10.030905	6.974039	0.047243		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374640		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.035658										-0.000000	-0.095057						-0.000000						-0.000000	-0.142584		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.620691	0.142585	-0.000000	0.000000																																											-14.884320	
 12 	 24	0.000000																			-0.000000										2.991918	0.000000			0.000000	10.740257	6.922357	0.047233		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374640		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012332										-0.000000	-0.038023						-0.000000						-0.000000	-0.057034		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-1.659906	0.057034	-0.000000	0.000000																																											-14.730482	
